"","TROW.Open","TROW.High","TROW.Low","TROW.Close","TROW.Volume","TROW.Adjusted"
"2012-03-27",65.24,65.24,64.71,64.79,1023500,62.12
"2012-03-28",65.03,65.18,63.79,64.49,1332600,61.83
"2012-03-29",64.32,64.57,63.51,64.1,1237500,61.46
"2012-03-30",64.4,65.63,64.35,65.3,1847600,62.61
"2012-04-02",65.04,66,64.78,65.69,1534500,62.99
"2012-04-03",65.54,65.79,65.06,65.69,1388800,62.99
"2012-04-04",65.07,65.25,64.35,64.54,1230400,61.88
"2012-04-05",64.25,65.03,64.18,64.88,778800,62.21
"2012-04-09",63.83,64.04,63.25,63.61,859900,60.99
"2012-04-10",63.53,63.59,61.84,61.85,1850200,59.3
"2012-04-11",62.83,63,61.53,61.8,2129200,59.26
"2012-04-12",62.08,63.14,61.81,63.07,1532300,60.47
"2012-04-13",63.17,63.17,61.95,62.05,1102000,59.5
"2012-04-16",62.69,62.87,61.66,62.18,1197600,59.62
"2012-04-17",62.79,63.78,62.46,63.5,1069400,60.89
"2012-04-18",63.12,63.12,62.39,62.44,1019300,59.87
"2012-04-19",62.56,62.75,61.4,61.76,1167300,59.22
"2012-04-20",61.96,62.52,61.51,61.88,1305500,59.33
"2012-04-23",61.27,61.27,60.47,61.01,1447600,58.5
"2012-04-24",61.23,62.42,61.09,61.95,1629800,59.4
"2012-04-25",62.34,63.36,61.83,63.18,1511600,60.58
"2012-04-26",62.9,63.66,62.73,63.4,1098600,60.79
"2012-04-27",63.55,63.84,62.66,63.23,979700,60.63
"2012-04-30",63.06,63.2,62.52,63.12,852900,60.52
"2012-05-01",62.94,63.89,62.52,62.92,2064700,60.33
"2012-05-02",62.61,62.61,61.83,62.24,1577400,59.68
"2012-05-03",62.25,62.36,61.26,61.49,1567200,58.96
"2012-05-04",60.97,61.22,60,60.45,1913900,57.96
"2012-05-07",59.95,60.57,59.72,60.25,2270300,57.77
"2012-05-08",59.7,60.08,58.84,60,1936500,57.53
"2012-05-09",59.11,60.04,59,59.73,1669600,57.27
"2012-05-10",60.4,60.7,59.54,59.87,1527500,57.4
"2012-05-11",59.39,60.63,59,60.13,1321100,57.65
"2012-05-14",59.23,60.15,59.03,59.49,1555200,57.04
"2012-05-15",59.62,60.2,59.34,59.41,1442300,56.96
"2012-05-16",59.91,60.41,59.14,59.16,1608700,56.72
"2012-05-17",59.37,59.5,58.01,58.01,1697300,55.62
"2012-05-18",58.36,58.59,56.76,56.89,2322400,54.55
"2012-05-21",56.89,58.18,56.63,58.15,2241800,55.76
"2012-05-22",58.52,59.28,57.68,58.1,2049000,55.71
"2012-05-23",57.48,57.78,56.82,57.6,3126500,55.23
"2012-05-24",57.86,58.07,57.19,58.07,1927200,55.68
"2012-05-25",58.03,58.34,57.09,57.2,2058500,54.84
"2012-05-29",57.88,58.4,57.65,58.31,1638900,55.91
"2012-05-30",57.64,57.83,57.23,57.35,1261700,54.99
"2012-05-31",57.4,58.06,56.54,57.59,1701000,55.22
"2012-06-01",56.24,56.47,55,55.21,2728000,52.94
"2012-06-04",55.2,55.54,54.47,55.22,2201400,52.95
"2012-06-05",55.08,55.88,55.08,55.57,2144900,53.28
"2012-06-06",56.19,57.7,55.95,57.7,1640300,55.32
"2012-06-07",58.59,58.87,57.8,58.3,2110300,55.9
"2012-06-08",58.18,58.83,57.52,58.8,1464900,56.38
"2012-06-11",59.44,59.55,58.07,58.13,1443300,55.74
"2012-06-12",57.46,58.92,57.46,58.91,2063000,56.82
"2012-06-13",58.51,59.24,58.16,58.64,1839200,56.56
"2012-06-14",58.83,60.09,58.74,59.76,2022000,57.64
"2012-06-15",59.86,60.81,59.6,60.79,2471000,58.63
"2012-06-18",60.36,60.82,59.86,60.64,1212000,58.49
"2012-06-19",60.92,61.83,60.88,61.69,1569300,59.5
"2012-06-20",61.77,62.36,61.29,61.86,1969900,59.66
"2012-06-21",62.17,62.39,59.45,59.47,2157000,57.36
"2012-06-22",60.26,60.92,59.45,60.75,2043300,58.59
"2012-06-25",60.01,60.18,59.24,59.41,1848900,57.3
"2012-06-26",59.77,60.05,59.22,59.74,1293000,57.62
"2012-06-27",60.06,60.82,59.64,60.66,1103300,58.5
"2012-06-28",60.18,60.84,59.63,60.74,975900,58.58
"2012-06-29",62.14,62.97,61.65,62.96,1838600,60.72
"2012-07-02",63.16,63.33,62.24,63.03,1060300,60.79
"2012-07-03",63.04,63.37,62.71,63.12,657800,60.88
"2012-07-05",62.9,63.12,62.36,62.42,971100,60.2
"2012-07-06",61.57,62.01,61.22,61.82,964100,59.62
"2012-07-09",61.88,61.88,61.29,61.74,958000,59.55
"2012-07-10",62.36,62.77,60.12,60.32,1869100,58.18
"2012-07-11",60.35,61.09,60.22,60.93,1075800,58.76
"2012-07-12",60.21,60.66,59.81,60.37,1479500,58.22
"2012-07-13",60.79,62.97,60.58,62.79,1748100,60.56
"2012-07-16",62.33,62.53,61.67,61.85,945600,59.65
"2012-07-17",62.3,62.69,61.11,62.08,931800,59.87
"2012-07-18",61.8,63.04,61.79,62.95,1192400,60.71
"2012-07-19",62.85,63.4,62.49,62.7,1301500,60.47
"2012-07-20",62.25,62.61,61.44,61.47,2517100,59.29
"2012-07-23",60.37,61.5,59.92,61.12,1000600,58.95
"2012-07-24",61.26,61.26,59.99,60.68,1410900,58.52
"2012-07-25",59.05,59.74,58.84,58.97,2220600,56.87
"2012-07-26",60.01,60.44,59.25,59.75,1733800,57.63
"2012-07-27",60.52,61.66,60.14,61.25,1307200,59.07
"2012-07-30",61.06,61.48,60.08,60.22,1884000,58.08
"2012-07-31",60.04,61,59.88,60.75,1450200,58.59
"2012-08-01",61.29,61.33,60.1,60.17,1292200,58.03
"2012-08-02",59.5,59.93,58.52,59.12,1363500,57.02
"2012-08-03",60.36,61.02,60.11,60.81,1049700,58.65
"2012-08-06",60.98,61.22,60.5,60.66,958100,58.5
"2012-08-07",60.9,62.24,60.79,61.65,752200,59.46
"2012-08-08",61.42,61.65,60.72,60.78,1056900,58.62
"2012-08-09",60.93,61.31,60.6,61.02,735300,58.85
"2012-08-10",60.91,61.09,60.46,60.93,701800,58.76
"2012-08-13",60.9,61.14,60.18,61.07,612700,58.9
"2012-08-14",61.23,61.44,60.88,61.03,544100,58.86
"2012-08-15",60.92,61.64,60.87,61.6,416900,59.41
"2012-08-16",61.41,62.78,61.26,62.65,1098500,60.42
"2012-08-17",62.78,63,61.93,62.37,805300,60.15
"2012-08-20",62.16,62.34,61.59,62.09,727600,59.88
"2012-08-21",62.13,63,62,62.23,710700,60.02
"2012-08-22",62.14,62.29,61.61,62.16,649000,59.95
"2012-08-23",62,62.04,61.47,61.65,569400,59.46
"2012-08-24",61.44,62.87,61.29,62.73,930900,60.5
"2012-08-27",62.96,62.98,61.79,61.86,592800,59.66
"2012-08-28",61.61,62.4,61.58,62.06,803900,59.85
"2012-08-29",62.2,62.23,61.29,61.38,1502300,59.2
"2012-08-30",60.9,61.65,60.66,61.38,649300,59.2
"2012-08-31",61.51,61.98,61.11,61.44,652500,59.26
"2012-09-04",61.47,62.08,61.36,61.99,749000,59.79
"2012-09-05",61.81,62.22,61.12,61.32,1028800,59.14
"2012-09-06",61.5,63.44,61.5,63.29,1117400,61.04
"2012-09-07",63.61,64.07,63.17,63.4,1115100,61.15
"2012-09-10",63.37,63.98,63.18,63.25,776100,61
"2012-09-11",63.08,63.41,62.92,63.07,762400,61.16
"2012-09-12",63.35,63.79,63.13,63.37,685200,61.45
"2012-09-13",62.55,64.34,62.04,64.28,1827200,62.33
"2012-09-14",63.92,65.97,63.92,65.81,1659800,63.81
"2012-09-17",65.58,65.77,64.74,65.07,1276100,63.1
"2012-09-18",64.62,65.12,64.34,64.54,1189000,62.58
"2012-09-19",64.81,64.9,64.21,64.46,795000,62.51
"2012-09-20",64.21,64.48,63.67,64.37,803600,62.42
"2012-09-21",64.69,64.9,64.1,64.11,1259400,62.17
"2012-09-24",63.97,64.58,63.55,64.13,699800,62.19
"2012-09-25",64.12,64.49,62.93,62.95,929700,61.04
"2012-09-26",63.02,63.1,62.35,62.57,1087900,60.67
"2012-09-27",63.03,63.46,62.63,63.28,698400,61.36
"2012-09-28",63.06,63.4,62.34,63.3,1097000,61.38
"2012-10-01",63.66,64.25,62.84,63.19,951200,61.27
"2012-10-02",63.46,63.53,62.35,62.66,890400,60.76
"2012-10-03",62.87,63.01,62.35,62.81,1062700,60.91
"2012-10-04",63.25,63.89,62.97,63.57,1046500,61.64
"2012-10-05",63.89,64.56,63.47,63.79,1004300,61.86
"2012-10-08",64.31,64.56,63.65,64.26,1179900,62.31
"2012-10-09",64.48,64.56,63.9,64,956500,62.06
"2012-10-10",64.05,64.2,63.42,63.68,719700,61.75
"2012-10-11",64.32,64.75,63.88,64.25,862900,62.3
"2012-10-12",64.16,64.55,62.93,63.6,874900,61.67
"2012-10-15",63.47,64.17,63.19,64.09,560100,62.15
"2012-10-16",64.43,65.13,64.33,65.04,699500,63.07
"2012-10-17",65.29,65.91,65.05,65.85,843200,63.85
"2012-10-18",65.85,66.41,65.62,66.41,1184300,64.4
"2012-10-19",66.6,66.66,65,65.35,1921100,63.37
"2012-10-22",65.1,65.57,64.47,65.03,818800,63.06
"2012-10-23",64.06,64.85,63.63,64.7,1179500,62.74
"2012-10-24",64.45,65.58,63.86,64.16,1318000,62.21
"2012-10-25",64.92,65.73,64.44,64.74,1092200,62.78
"2012-10-26",64.62,65.07,64.22,64.83,977100,62.86
"2012-10-31",64.76,65.16,63.78,64.88,1362100,62.91
"2012-11-01",65.05,66.18,64.48,65.83,1057500,63.83
"2012-11-02",66.42,66.5,64.92,64.99,1112100,63.02
"2012-11-05",64.65,65.63,64.46,65.56,653500,63.57
"2012-11-06",65.67,66.37,65.56,66.27,1360100,64.26
"2012-11-07",65.33,65.36,63.88,63.96,1616900,62.02
"2012-11-08",63.8,64.72,63.41,63.44,1020400,61.52
"2012-11-09",63.56,64.02,63.15,63.36,1214400,61.44
"2012-11-12",63.38,63.86,63.18,63.7,1108500,61.77
"2012-11-13",63.35,64.74,63,64.07,1689200,62.13
"2012-11-14",64.15,64.32,63.09,63.24,1226700,61.32
"2012-11-15",63.31,63.67,62.85,63.42,1605700,61.5
"2012-11-16",63.81,63.88,62.67,63.25,1596700,61.33
"2012-11-19",64.17,64.86,63.98,64.43,1271100,62.48
"2012-11-20",64.18,65.1,64.03,64.95,1050700,62.98
"2012-11-21",64.9,65.04,64.46,64.9,640300,62.93
"2012-11-23",65.07,65.72,64.95,65.7,357400,63.71
"2012-11-26",65.29,65.44,64.54,64.95,1405700,62.98
"2012-11-27",64.89,65.16,64.34,64.42,1008400,62.47
"2012-11-28",63.91,64.22,63.5,63.87,1384900,61.93
"2012-11-29",64.03,64.7,64,64.42,962100,62.47
"2012-11-30",64.42,64.74,64.3,64.67,1214500,62.71
"2012-12-03",64.92,65.08,63.99,64.09,1013700,62.15
"2012-12-04",63.91,64.4,63.38,63.7,1206000,61.77
"2012-12-05",63.92,64.66,63.76,64.34,1213000,62.39
"2012-12-06",64.25,65.03,63.97,64.85,1820300,62.88
"2012-12-07",65.02,65.25,64.38,64.84,834200,62.87
"2012-12-10",64.6,64.62,64,64.06,1373100,62.12
"2012-12-11",64.39,65.55,64.25,65.48,1922400,63.49
"2012-12-12",65.59,66.06,64.62,64.99,1585700,63.35
"2012-12-13",64.2,64.36,63.73,64.07,1070300,62.45
"2012-12-14",64.01,64.2,63.76,63.98,1546400,62.36
"2012-12-17",64.16,65.87,64.01,65.84,1767800,64.18
"2012-12-18",66.18,66.55,65.3,66.15,3027600,64.48
"2012-12-19",66.36,66.95,65.87,65.99,1609500,64.32
"2012-12-20",65.89,66.5,65.89,66.5,1192400,64.82
"2012-12-21",65.97,66.36,65.33,65.89,2225200,64.23
"2012-12-24",65.68,66.15,65.66,65.9,541200,64.24
"2012-12-26",66.02,66.02,65.07,65.22,1115000,63.57
"2012-12-27",65.51,65.68,64.25,65.05,1053200,63.41
"2012-12-28",64.71,65.14,63.91,63.93,1696500,62.32
"2012-12-31",63.98,65.14,63.56,65.12,1532900,63.48
"2013-01-02",66.32,66.98,66.18,66.98,1399900,65.29
"2013-01-03",66.97,67.14,66.69,66.99,1921200,65.3
"2013-01-04",67,68.36,66.89,68.34,1134700,66.61
"2013-01-07",68,68.5,67.67,68.33,1345200,66.6
"2013-01-08",68,68.29,67.63,67.85,1132000,66.14
"2013-01-09",68.07,68.1,67.4,67.44,1476600,65.74
"2013-01-10",67.85,68.25,67.32,68.21,1647200,66.49
"2013-01-11",68.19,69.59,67.98,69.54,1676500,67.78
"2013-01-14",69.42,69.72,69.13,69.35,1574700,67.6
"2013-01-15",69.33,69.74,68.73,69.7,1343800,67.94
"2013-01-16",69.34,69.64,69.12,69.24,1388900,67.49
"2013-01-17",69.27,69.95,69.21,69.53,1139900,67.77
"2013-01-18",70.16,71.34,70,71.13,2734800,69.33
"2013-01-22",71.06,72,70.89,71.93,1591500,70.11
"2013-01-23",71.7,71.85,70.94,71.58,1207800,69.77
"2013-01-24",71.55,72.65,71.47,71.7,1687300,69.89
"2013-01-25",72.16,72.36,71.5,72.09,1178500,70.27
"2013-01-28",72.61,72.61,71.52,72.18,1351100,70.36
"2013-01-29",70,71.65,68.01,71.61,2781800,69.8
"2013-01-30",71.33,71.62,70.68,70.96,2209900,69.17
"2013-01-31",71.06,72.13,70.75,71.41,2622100,69.61
"2013-02-01",71.65,73.22,70.85,73.08,2188700,71.23
"2013-02-04",72.41,72.41,71.47,71.54,1757100,69.73
"2013-02-05",72.16,72.6,71.84,72.22,1056700,70.4
"2013-02-06",72.8,73.06,72.28,72.99,1659100,71.15
"2013-02-07",73.2,73.38,72.25,72.9,1105300,71.06
"2013-02-08",73,73.55,72.77,73.27,864900,71.42
"2013-02-11",73.22,73.36,72.82,73.13,964900,71.28
"2013-02-12",73.26,73.92,73.26,73.75,825800,71.89
"2013-02-13",74.2,74.44,73.65,74.21,1106300,72.34
"2013-02-14",74.03,74.33,73.7,73.84,1361100,71.97
"2013-02-15",73.4,73.57,72.62,73.13,2210700,71.28
"2013-02-19",73.36,73.91,73.09,73.81,1374400,71.95
"2013-02-20",73.7,73.79,72.07,72.1,1650400,70.28
"2013-02-21",72.03,72.32,71.14,71.41,1328900,69.61
"2013-02-22",71.85,72.17,71.36,71.91,1590200,70.09
"2013-02-25",72.52,72.61,70.04,70.11,1948100,68.34
"2013-02-26",70.45,70.81,69.86,70.48,1504400,68.7
"2013-02-27",69.97,72.04,69.85,71.72,1253300,69.91
"2013-02-28",71.34,71.86,71.15,71.19,1663700,69.39
"2013-03-01",71.21,71.86,70.23,71.74,1229400,69.93
"2013-03-04",71.56,72.58,71.3,72.58,1202000,70.75
"2013-03-05",72.97,74.21,72.67,73.93,1355300,72.06
"2013-03-06",74.36,74.65,73.91,74.22,1201700,72.35
"2013-03-07",74.47,74.89,73.96,74.81,1160500,72.92
"2013-03-08",75.45,75.45,74.46,75.2,1351300,73.3
"2013-03-11",74.59,75.27,74.2,75.19,1320700,73.66
"2013-03-12",75.05,75.26,74.21,74.62,971300,73.1
"2013-03-13",74.78,75.16,74.55,75.05,940100,73.53
"2013-03-14",75.44,76,75.23,75.44,1505700,73.91
"2013-03-15",75.03,75.95,74.77,75.56,2406300,74.03
"2013-03-18",74.77,75.19,74.36,74.71,1286400,73.19
"2013-03-19",75.03,75.11,73.78,74.31,1621300,72.8
"2013-03-20",75.06,75.8,74.48,74.79,1244300,73.27
"2013-03-21",74.43,74.75,73.4,73.71,1350700,72.21
"2013-03-22",71.67,74.75,71.67,74.12,1082000,72.61
"2013-03-25",74.54,74.65,73.5,73.88,1196700,72.38
"2013-03-26",74.09,74.79,73.93,74.76,1068000,73.24
"2013-03-27",74.1,74.59,73.71,74.15,1340800,72.64
"2013-03-28",74.17,75.08,74.03,74.87,1099600,73.35
"2013-04-01",75,75.11,74.01,74.26,734000,72.75
"2013-04-02",74.77,75.02,74.32,74.85,1325500,73.33
"2013-04-03",74.67,74.97,73.07,73.25,1170700,71.76
"2013-04-04",73.64,74.4,73.37,73.89,803800,72.39
"2013-04-05",72.84,73.38,72.19,73.26,928900,71.77
"2013-04-08",73.23,74.2,72.94,74.19,887300,72.68
"2013-04-09",74.39,75.03,74.08,74.44,1036700,72.93
"2013-04-10",74.61,76.17,74.45,76.06,1152500,74.52
"2013-04-11",76.26,77.14,76,76.89,1138200,75.33
"2013-04-12",76.75,76.99,76.07,76.8,940000,75.24
"2013-04-15",76.62,76.77,74.33,74.36,1171700,72.85
"2013-04-16",75.04,76.12,74.74,76.07,1080000,74.53
"2013-04-17",75.18,75.33,73.96,74.58,1437100,73.07
"2013-04-18",74.63,74.89,73.28,73.49,962300,72
"2013-04-19",73.8,74.77,73.13,74.53,1571100,73.02
"2013-04-22",75.27,75.27,73.76,74.99,917600,73.47
"2013-04-23",75.57,76.41,75.2,76.29,1038800,74.74
"2013-04-24",75,75,71.55,72.75,2776600,71.27
"2013-04-25",72.6,73.04,71.32,71.68,3375800,70.22
"2013-04-26",71.79,72.13,71.01,71.02,2338800,69.58
"2013-04-29",71.47,71.81,70.93,71.48,2194100,70.03
"2013-04-30",71.76,72.67,71.5,72.5,1887600,71.03
"2013-05-01",72.29,72.8,71.7,71.71,1435800,70.25
"2013-05-02",71.81,72.9,71.66,72.36,1302700,70.89
"2013-05-03",73.21,73.89,73.02,73.25,1099100,71.76
"2013-05-06",73.18,73.61,72.84,73.28,838400,71.79
"2013-05-07",73.62,74.02,73.15,73.55,1286600,72.06
"2013-05-08",73.63,74.9,73.24,74.86,1276300,73.34
"2013-05-09",74.63,75.13,74.3,74.45,894900,72.94
"2013-05-10",74.81,75.19,74.25,75.19,1035700,73.66
"2013-05-13",75.14,75.68,74.58,75.19,1284800,73.66
"2013-05-14",75.08,76.7,75.06,76.65,1420500,75.09
"2013-05-15",76.46,77.6,75.8,77.58,1635300,76
"2013-05-16",77.48,78.21,77.11,77.25,1626800,75.68
"2013-05-17",77.49,78.45,77.49,78.36,1256400,76.77
"2013-05-20",78.38,79.59,78.01,78.36,1600400,76.77
"2013-05-21",78.99,79.41,78.43,78.62,1238100,77.02
"2013-05-22",78.56,80.13,77.36,77.73,1850000,76.15
"2013-05-23",76.46,77.37,75.9,76.85,1509400,75.29
"2013-05-24",76.14,76.93,75.9,76.92,930100,75.36
"2013-05-28",77.92,78.38,77.66,77.96,1442500,76.38
"2013-05-29",77.43,77.89,76.82,77.22,1069000,75.65
"2013-05-30",77.48,78.07,76.69,77.51,797900,75.94
"2013-05-31",77.25,77.89,75.83,75.91,1504800,74.37
"2013-06-03",76.39,76.57,75.03,75.98,1879900,74.44
"2013-06-04",75.95,76.58,74.88,75.23,915400,73.7
"2013-06-05",74.97,75.42,73.19,73.26,1430900,71.77
"2013-06-06",73.08,73.99,72.51,73.99,1100000,72.49
"2013-06-07",74.84,75.77,73.9,75.68,934000,74.14
"2013-06-10",76.08,76.29,75.06,75.46,905300,73.93
"2013-06-11",74.44,74.95,73.73,73.95,859200,72.81
"2013-06-12",74.76,74.81,72.37,72.46,1178600,71.35
"2013-06-13",72.46,74.37,72.24,74.35,1033000,73.21
"2013-06-14",74.4,74.4,73.11,73.4,940600,72.27
"2013-06-17",73.51,75.05,72.66,74.5,1016000,73.36
"2013-06-18",74.67,75.84,74.19,75.62,916300,74.46
"2013-06-19",75.8,76.25,74.66,74.71,1829500,73.56
"2013-06-20",73.72,74.25,72.47,72.68,1594500,71.56
"2013-06-21",72.93,73.16,71.36,72.07,2873100,70.96
"2013-06-24",72.34,72.39,70.07,70.56,2132200,69.48
"2013-06-25",71.81,72.7,71.09,72.34,1585100,71.23
"2013-06-26",73.15,73.68,72.83,73.19,1235300,72.07
"2013-06-27",73.55,74.14,73.31,73.66,1147300,72.53
"2013-06-28",73.02,73.66,72.46,73.2,1695600,72.08
"2013-07-01",73.59,74.52,73.46,73.67,1363000,72.54
"2013-07-02",72.9,74.25,72.9,73.99,1128300,72.85
"2013-07-03",73.46,74.25,73.19,74.06,684000,72.92
"2013-07-05",74.83,75.39,74.18,75.37,922700,74.21
"2013-07-08",75.74,76.19,75.33,75.89,1229900,74.73
"2013-07-09",76.62,76.85,75.55,76.56,1122300,75.38
"2013-07-10",76.2,76.51,74.98,75.56,1728600,74.4
"2013-07-11",76.62,77.79,76.52,77.44,2332600,76.25
"2013-07-12",77.42,77.71,76.71,77.45,1231900,76.26
"2013-07-15",77.49,78.36,77.45,77.95,919000,76.75
"2013-07-16",78.15,78.29,77.44,77.58,850400,76.39
"2013-07-17",78.29,78.3,77.63,78.17,1024400,76.97
"2013-07-18",78.14,78.95,78.14,78.35,1027000,77.15
"2013-07-19",78.48,79.19,77.63,79.18,1372400,77.96
"2013-07-22",79.85,80.1,78.81,80.01,1216000,78.78
"2013-07-23",80,80.26,79.53,79.59,1360300,78.37
"2013-07-24",74.6,76.99,74.6,75.61,3727000,74.45
"2013-07-25",75.82,76.53,75.2,75.73,2267200,74.57
"2013-07-26",75.6,76.3,75.07,76.25,1075900,75.08
"2013-07-29",74.21,75.88,74.03,74.63,1966600,73.48
"2013-07-30",75.01,75.33,74.45,74.57,1875800,73.43
"2013-07-31",73.91,75.96,73.91,75.24,2398900,74.09
"2013-08-01",76.03,77.03,75.64,76.75,1384000,75.57
"2013-08-02",76.36,76.74,75.79,76.35,1301800,75.18
"2013-08-05",76.32,76.32,75.7,75.87,896700,74.71
"2013-08-06",75.79,76.06,75.25,75.43,944600,74.27
"2013-08-07",75.42,75.42,74.33,74.49,1477400,73.35
"2013-08-08",75.08,75.39,74.4,75.24,1427200,74.09
"2013-08-09",74.72,75.51,74.37,74.68,926500,73.53
"2013-08-12",74.23,74.44,73.64,73.99,1003200,72.85
"2013-08-13",76.96,76.96,73.75,74.58,1408500,73.44
"2013-08-14",74.61,74.87,73.7,73.87,1684300,72.74
"2013-08-15",73.18,73.37,72.2,72.72,1901100,71.6
"2013-08-16",72.75,73.1,72.16,72.75,1568100,71.63
"2013-08-19",72.66,72.73,71.73,71.74,848200,70.64
"2013-08-20",71.76,72.9,71.45,72.57,1097200,71.46
"2013-08-21",72,72.59,71.45,71.75,1121700,70.65
"2013-08-22",72,72.87,72,72.62,878100,71.51
"2013-08-23",72.68,72.7,71.88,72.58,723800,71.47
"2013-08-26",72.35,72.81,71.69,71.79,1329300,70.69
"2013-08-27",70.87,71.21,70.22,70.3,1404600,69.22
"2013-08-28",70.17,71.01,70.05,70.5,1312500,69.42
"2013-08-29",70.25,71.25,70.09,70.76,836800,69.67
"2013-08-30",70.99,71,69.97,70.14,997500,69.06
"2013-09-03",70.94,71.55,69.95,70.7,1018900,69.61
"2013-09-04",70.88,71.27,70.34,70.83,1354500,69.74
"2013-09-05",70.89,71.42,70.65,70.94,879500,69.85
"2013-09-06",71.23,71.26,69.9,70.72,1053500,69.63
"2013-09-09",71.12,71.21,70.75,71.15,2103600,70.06
"2013-09-10",71.82,72.22,71.22,72.04,1104100,70.93
"2013-09-11",71.63,71.89,71.12,71.58,1247500,70.85
"2013-09-12",71.49,71.85,71.19,71.61,1514500,70.88
"2013-09-13",71.88,71.89,70.97,71.56,921800,70.84
"2013-09-16",72.84,72.84,72.05,72.61,1215400,71.87
"2013-09-17",72.61,72.86,72.46,72.79,830500,72.05
"2013-09-18",72.89,73.04,72.45,72.8,3073300,72.06
"2013-09-19",73.3,74.85,73.22,74.65,2465600,73.89
"2013-09-20",74.59,74.99,73.81,73.96,1787800,73.21
"2013-09-23",73.64,73.72,72.57,73.17,977900,72.43
"2013-09-24",73.08,73.43,72.53,72.89,1249600,72.15
"2013-09-25",73.09,73.38,72.23,72.8,1054500,72.06
"2013-09-26",72.89,73.38,72.07,72.57,1238600,71.83
"2013-09-27",71.94,72.58,71.87,72.45,965200,71.72
"2013-09-30",71.55,71.96,71.3,71.93,1281500,71.2
"2013-10-01",71.99,72.27,71.66,72.11,1379900,71.38
"2013-10-02",71.52,72.06,71.44,71.98,1212700,71.25
"2013-10-03",71.96,72.39,71.27,71.98,1126000,71.25
"2013-10-04",72.2,72.87,71.76,72.71,941200,71.97
"2013-10-07",71.87,72.47,71.66,71.79,840500,71.06
"2013-10-08",71.92,72.23,70.96,70.98,1306300,70.26
"2013-10-09",71.58,72.2,71.13,71.65,1763300,70.92
"2013-10-10",72.51,74.11,72.39,73.91,1896700,73.16
"2013-10-11",73.78,75.01,73.56,74.66,1084500,73.9
"2013-10-14",73.87,74.73,73.62,74.48,1677000,73.73
"2013-10-15",74.39,74.74,74.06,74.21,1413200,73.46
"2013-10-16",74.88,75.92,74.58,75.49,1277200,74.73
"2013-10-17",75.02,76.49,74.69,76.34,1185000,75.57
"2013-10-18",76.78,77.36,76.35,76.83,1957200,76.05
"2013-10-21",77.07,77.15,76.56,76.84,924900,76.06
"2013-10-22",77.22,77.78,76.81,77.28,1575200,76.5
"2013-10-23",76.93,77.94,76.31,77.84,2449800,77.05
"2013-10-24",76.93,77,74.61,75.46,3398300,74.7
"2013-10-25",75.45,76.29,75.44,75.75,1761700,74.98
"2013-10-28",77.1,77.85,76.02,77.78,2892200,76.99
"2013-10-29",77.45,78.82,77.45,78.06,2209900,77.27
"2013-10-30",78.61,78.63,77.68,78.15,1832000,77.36
"2013-10-31",78.1,78.27,77.4,77.41,1842400,76.63
"2013-11-01",77.46,77.89,76.63,77.63,2055800,76.84
"2013-11-04",77.57,78.01,77.32,77.48,1255600,76.7
"2013-11-05",77.06,77.34,76.66,76.96,940900,76.18
"2013-11-06",77.36,77.75,77.12,77.61,831600,76.82
"2013-11-07",78.11,78.14,76.58,76.62,1306900,75.84
"2013-11-08",76.79,78.87,76.79,78.8,1936000,78
"2013-11-11",78.55,79.2,78.41,78.79,1021400,77.99
"2013-11-12",78.41,78.9,78.05,78.42,1041700,77.63
"2013-11-13",78.13,78.85,77.81,78.83,1295500,78.03
"2013-11-14",78.79,79.21,78.36,78.96,1619600,78.16
"2013-11-15",79.15,80.19,79.15,79.99,1430700,79.18
"2013-11-18",79.91,80.66,79.77,80,1129600,79.19
"2013-11-19",80.34,80.44,79.68,80,922400,79.19
"2013-11-20",80.37,80.54,79.6,79.99,1779300,79.18
"2013-11-21",80.17,80.8,80,80.45,956800,79.64
"2013-11-22",80.8,81.18,80.4,81.13,916800,80.31
"2013-11-25",81.42,81.62,80.57,80.75,783500,79.93
"2013-11-26",80.6,81.21,80.42,80.42,970700,79.61
"2013-11-27",80.69,81.18,80.25,80.81,926400,79.99
"2013-11-29",80.9,81.3,80.44,80.46,549600,79.65
"2013-12-02",80.65,81.46,80.47,80.69,1154400,79.87
"2013-12-03",80.35,80.51,79.41,79.67,1062500,78.86
"2013-12-04",79.52,80.32,78.78,79.55,753800,78.74
"2013-12-05",79.58,79.73,78.48,78.54,1044700,77.74
"2013-12-06",80,80.13,79.52,79.82,1582900,79.01
"2013-12-09",80.13,80.57,79.87,80.06,847600,79.25
"2013-12-10",79.97,80.12,79.19,79.52,943900,78.71
"2013-12-11",79.66,79.96,78.54,78.61,1515500,77.81
"2013-12-12",78.42,78.8,77.94,78.02,1087300,77.6
"2013-12-13",78.37,78.79,77.72,78.37,1255500,77.95
"2013-12-16",79.17,80.45,79,80.16,1342300,79.73
"2013-12-17",80.03,80.36,79.46,79.81,1201100,79.39
"2013-12-18",79.99,83.08,79.69,82.86,2583700,82.42
"2013-12-19",82.52,83.21,82.07,82.13,1807800,81.69
"2013-12-20",82.26,83.47,81.9,82.88,1819000,82.44
"2013-12-23",83.3,83.83,83.23,83.38,872300,82.94
"2013-12-24",83.38,83.69,83.06,83.37,314000,82.93
"2013-12-26",83.48,83.88,83.32,83.59,816600,83.15
"2013-12-27",83.63,83.92,83.15,83.43,878300,82.99
